resnet50,75,1,6.742618874,500,0.507285431,0.081356584,,mobilenet,25,16,15.12949907,221,1.188863253,0.085280418, ,4311009.200310319,1209960.4252375842,1601591.0437473143,374616.01303612406, ,9640048.060649142,6095450.8578976225,7641923.259030702,4639907.665645704
resnet50,75,1,7.073266304,500,0.837932861,0.134384611,,mobilenet,25,32,27.64096006,127,1.833973843,0.071065014, ,4109486.4452596754,1153399.5256740726,1526722.9503140734,357104.18517277983, ,17189767.04316094,11340865.669745326,14847317.842481164,10008095.688404609
resnet50,75,8,13.71778259,303,0.51960431,0.039369396,,mobilenet,10,1,8.125904971,500,2.358492161,0.408934168, ,10616266.735861717,2979325.0280692778,4838703.745632114,2224949.097986834, ,345727.3046051388,225554.09226674438,257048.61386055834,47402.63200220321
resnet50,75,8,13.96518436,500,0.767006081,0.058114542,,mobilenet,10,8,25.60970563,270,6.180317558,0.31809121, ,10428193.0868831,2926544.4656113368,4752983.153600129,2185532.765856018, ,2356615.075864276,1494755.2042198747,1745254.797338028,930378.408552567
resnet50,75,8,14.0572965,500,0.859118225,0.065093698,,mobilenet,10,16,43.59986357,159,9.756370068,0.288279047, ,10359861.087087408,2907367.9281076556,4721838.655106976,2171211.797375121, ,4627868.025690431,2926885.2655985453,3604350.594724953,2242436.018903066
resnet50,75,8,14.1408121,500,0.942633823,0.07142151,,mobilenet,10,32,79.47395546,86,17.00338398,0.272182303, ,10298675.774073824,2890197.020579886,4693951.488118565,2158388.626067664, ,8608405.948622994,5678965.142320221,7497963.571696141,4969029.324701939
resnet50,75,8,13.87389525,225,0.675716967,0.051197745,,mobilenet,25,1,6.13150848,500,0.935287357,0.179993756, ,10496809.754996529,2945800.8917863206,4784257.398800816,2199913.3949061637, ,347616.2183075441,222971.05061392186,225242.43867272962,44062.3912019229
resnet50,75,8,14.96847067,385,1.770292385,0.134131571,,mobilenet,25,8,11.34817197,500,3.293174855,0.408836255, ,9729226.332512164,2730388.0203280644,4434406.658058408,2039043.845753148, ,2209298.179424498,1393368.3313286675,1645056.6355687692,843973.3943775032
resnet50,75,8,15.41034765,500,2.212169374,0.167611721,,mobilenet,25,16,19.26202854,396,5.321392715,0.381718078, ,9450250.072716562,2652096.7552604172,4307254.288322302,1980576.2136715974, ,4217891.216750065,2666993.823465105,3343634.8854855327,2030137.7821284907
resnet50,75,8,15.63037138,500,2.4321931,0.184282486,,mobilenet,25,32,35.23663568,219,9.429649458,0.365391347, ,9317221.930269964,2614764.0389591306,4246622.44973478,1952696.2768814263, ,7778945.045130463,5132121.371258167,6718908.364159419,4528998.337850114
resnet50,75,16,23.32766579,216,0.607653908,0.026745316,,mobilenet,10,1,9.857856463,500,4.090443653,0.709233722, ,10699192.42014312,4202975.894914859,6902671.336667842,3531470.561247268, ,203304.1815110812,132636.5881547551,151156.87234817847,27875.013550594937
resnet50,75,16,23.86235424,500,1.14234236,0.050279127,,mobilenet,10,8,30.99356857,381,11.5641805,0.595190155, ,10459453.51786044,4108798.989985994,6748001.826663018,3452340.2079877933, ,1379183.4480787592,874789.2932126718,1021391.4668630785,544493.8864506606
resnet50,75,16,24.0580622,500,1.338050319,0.058893029,,mobilenet,10,16,52.35179131,227,18.50829781,0.546879057, ,10374367.765995717,4075374.6575648976,6693108.059218503,3424256.048352889, ,2704096.1345590004,1710199.8347979998,2106047.6350418613,1310271.2819488845
resnet50,75,16,24.17367532,500,1.453663436,0.063981632,,mobilenet,10,32,95.13675776,124,32.66618628,0.522905194, ,10324751.271624178,4055883.7537990063,6661097.572812109,3407879.187152084, ,5035636.881384241,3322009.4973956984,4386064.286727584,2906720.1850711377
resnet50,75,16,23.65151975,138,0.931507868,0.040999445,,mobilenet,25,1,6.378352843,500,1.18213172,0.227498348, ,10552691.228224352,4145425.6655114098,6808154.8966848105,3483115.0755122197, ,203910.40622241623,130794.0053196793,132126.39327331175,25846.838024013236
resnet50,75,16,25.58794528,277,2.867933404,0.126229397,,mobilenet,25,8,13.95333009,500,5.898332976,0.732257615, ,9754092.494291905,3831711.2189791272,6292932.40383231,3219522.478203455, ,1292398.2226055472,815094.4818653293,962327.444839682,493708.6921892933
resnet50,75,16,26.43596945,449,3.715957568,0.163554385,,mobilenet,25,16,23.49348344,500,9.552847624,0.685251932, ,9441196.604197165,3708795.971543234,6091065.06589642,3116245.2792136963, ,2458739.7909858,1554673.532125753,1949108.6225324715,1183430.365932731
resnet50,75,16,26.8891731,500,4.169161223,0.183501718,,mobilenet,25,32,42.8252647,311,17.01827848,0.65944463, ,9282069.927245177,3646286.058532607,5988403.191171394,3063722.5136536458, ,4521812.5357674165,2983243.95107561,3905625.2347157523,2632655.371614979
resnet50,75,32,43.22917947,126,1.190344943,0.028315365,,mobilenet,10,1,10.64546086,500,4.878048047,0.845794849, ,11116700.106082305,4361485.76752063,7984160.1490383325,3909900.837171731, ,109708.58244698486,71574.38651240725,81568.44620303408,15042.13144853383
resnet50,75,32,44.20894501,382,2.17011048,0.051621566,,mobilenet,10,8,33.40433112,500,13.97494305,0.719268306, ,10870330.063096885,4264825.839145262,7807213.945547171,3823249.004511813, ,744432.2408633746,472178.92205476086,551309.3559343455,293897.67154726316
resnet50,75,32,44.70060224,500,2.661767712,0.063316877,,mobilenet,10,16,56.35796431,393,22.51447081,0.665252564, ,10750768.444232933,4217917.46759249,7721343.21920044,3781197.4901929195, ,1455356.521836427,920437.1292157337,1133484.1693622784,705193.8099346735
resnet50,75,32,44.89507237,500,2.856237842,0.067942841,,mobilenet,10,32,102.2586715,216,39.7881,0.636909493, ,10704199.784765821,4199646.888775023,7687896.995810099,3764818.6332570557, ,2711430.109673749,1788730.3608326938,2361668.851453953,1565118.537306414
resnet50,75,32,43.92319748,75,1.884362949,0.044824339,,mobilenet,25,1,6.428001465,500,1.231780342,0.237053103, ,10941048.27452102,4292571.16551798,7858004.69460722,3848121.6008229465, ,109800.54451172438,70429.23050874392,71146.68738365265,13917.861974378282
resnet50,75,32,47.22574241,163,5.18690788,0.123383722,,mobilenet,25,8,15.11041081,500,7.055413694,0.875905179, ,10175929.471428292,3992387.231589103,7308486.3124759495,3579018.4838726814, ,700249.7644800921,441636.10640419787,521410.1619879648,267502.22135893785
resnet50,75,32,48.94026231,262,6.901427777,0.164167914,,mobilenet,25,16,25.30618392,500,11.3655481,0.815281903, ,9819437.030312067,3852522.281260327,7052448.75505041,3453635.0444828663, ,1328132.848742796,839785.0779725418,1052846.338943131,639251.3550873937
resnet50,75,32,49.7956874,468,7.756852868,0.184516363,,mobilenet,25,32,46.15355691,500,20.34657069,0.788413281, ,9650751.884188268,3786340.963334106,6931296.865679978,3394306.0900490754, ,2441733.5385553893,1610921.8928063237,2108998.5595820895,1421607.5667629
mobilenet,10,1,6.375679683,500,0.608266873,0.105466158,,resnet50,10,1,17.24305959,191,0.844048038,0.051469446, ,743859.829195249,485297.5923884725,553060.5637861685,101990.53784553184, ,4622789.014728487,1279945.2616415264,1838948.4075340426,299376.5519760036
mobilenet,10,1,6.422190789,500,0.654777979,0.113530625,,resnet50,10,8,71.56877185,47,3.218097339,0.047082159, ,738472.61095438,481782.9462960852,549055.1613694826,101251.89695606224, ,22889702.724463858,6373919.6397143975,12359536.115924008,4488331.621877639
mobilenet,10,1,6.434326273,500,0.666913463,0.115634772,,resnet50,10,16,115.2315211,30,4.594135298,0.041524258, ,737079.8120544733,480874.2778530839,548019.6139254749,101060.93045493281, ,38813433.202472605,15256832.003054379,27000681.132540386,13010376.914095914
mobilenet,10,1,6.499079615,500,0.731666805,0.126862222,,resnet50,10,32,207.5004928,17,3.802817169,0.018668928, ,729735.9443103237,476083.10457664705,542559.4405493368,100054.01357127396, ,74097828.6969331,29043575.272465713,55221038.71010972,26248441.026368316
mobilenet,10,1,6.46390803,500,0.69649522,0.120763892,,resnet50,25,1,7.559267679,435,0.521853944,0.074154222, ,733706.6025674874,478673.5803850848,545511.6291312703,100598.4300800765, ,4539399.828063457,1262640.33493682,1707097.9272581018,393707.6437642322
mobilenet,10,1,6.702929847,500,0.935517037,0.1622074,,resnet50,25,8,28.67269738,121,0.879054523,0.031627899, ,707543.1353533603,461604.4133872016,526059.0637955397,97011.16002146935, ,21876606.84911238,6102307.190087469,10821814.438721217,4616841.546365061
mobilenet,10,1,7.078221562,500,1.310808752,0.227278469,,resnet50,25,16,47.75423426,77,2.034422554,0.044497614, ,670028.7577124023,437129.85993698396,498167.0846431749,91867.56790589426, ,35445833.363982506,13855896.306852564,24203904.398775585,11696413.325695215
mobilenet,10,1,7.168777081,500,1.401364271,0.242979706,,resnet50,25,32,86.37576365,43,3.271074929,0.039360895, ,661564.9986620082,431608.0643936542,491874.2709053698,90707.1028506989, ,67012146.503094755,26313320.37091139,49432606.565381914,23712277.432999454
mobilenet,10,1,6.702731066,500,0.935318256,0.162172934,,resnet50,50,1,6.907626167,491,0.483913842,0.075332427, ,707564.1187600648,461618.1030587689,526074.6649804494,97014.0370540118, ,4388041.637116162,1217432.4047391221,1608026.921246015,249574.53663709323
mobilenet,10,1,7.456678149,500,1.689265339,0.292898288,,resnet50,50,8,16.37105464,234,0.333747751,0.020810711, ,636022.0872126581,414943.7508463395,472883.0894321063,87204.91712347876, ,19582472.929930933,5483484.358981417,9189048.880859777,3790179.679914196
mobilenet,10,1,8.408515514,500,2.641102704,0.457935437,,resnet50,50,16,28.4165307,152,0.782771957,0.028326655, ,564024.8854989507,367972.4435125779,419353.0943873573,77333.38886243744, ,29760551.38191186,11664590.35922521,19728057.67246397,9860569.545474708
mobilenet,10,1,8.908839306,500,3.141426496,0.544685563,,resnet50,50,32,51.86008372,89,1.579917669,0.031422284, ,532349.0341559877,347306.9716181947,395802.0656658592,72990.316433484, ,54118263.27087193,21169004.010767817,39222402.380146824,18843719.7297899
mobilenet,10,1,6.605098272,470,0.837685462,0.145244582,,resnet50,75,1,6.264493193,500,0.02915975,0.004676534, ,718022.9278502398,468441.47847373615,533850.8005169011,98448.04319665389, ,4400766.014825464,1235152.2511912144,1634936.7647985239,382415.6577211937
mobilenet,10,1,8.125904971,500,2.358492161,0.408934168,,resnet50,75,8,13.71778259,303,0.51960431,0.039369396, ,583641.0857529828,380770.1432692523,433937.75986603275,80022.96388164345, ,17921897.871035293,5029560.7868732475,8168479.232391456,3756057.707901541
mobilenet,10,1,9.857856463,500,4.090443653,0.709233722,,resnet50,75,16,23.32766579,216,0.607653908,0.026745316, ,481099.72160790634,313871.6831202861,357698.1479934133,65963.528931533, ,25318606.122617878,9945936.763027506,16334505.437807571,8356884.207961916
mobilenet,10,1,10.64546086,500,4.878048047,0.845794849,,resnet50,75,32,43.22917947,126,1.190344943,0.028315365, ,445505.55982223584,290649.88737368764,331233.851344976,61083.217396752516, ,45142791.87345582,17711159.10147642,32422146.541056372,15877359.113224901
mobilenet,10,8,20.01381825,434,0.584430183,0.030079701,,resnet50,10,1,17.55077374,500,1.151762185,0.070233635, ,1644392.0689646516,1043005.9741348955,1217798.8575468352,649196.7618422837, ,1472653.6252021776,407744.3343425985,585822.5478788887,95370.55728983649
mobilenet,10,8,20.16641416,500,0.737026088,0.037933572,,resnet50,10,8,71.05005009,145,2.699375581,0.039493035, ,1631949.227011214,1035113.7209809243,1208583.9756451775,644284.3976581309, ,7289448.527323115,2029836.7213539367,3936014.5224747285,1429352.8721221106
mobilenet,10,8,20.31571931,500,0.886331237,0.045618073,,resnet50,10,16,114.3941833,91,3.756797516,0.03395595, ,1619955.6362151767,1027506.4191167938,1199701.7987939508,639549.3953100891, ,12292859.986359008,4832092.504432225,8551564.891649412,4120602.8062611585
mobilenet,10,8,20.41141832,500,0.98203025,0.05054355,,resnet50,10,32,208.5729556,50,4.875280027,0.023933901, ,1612360.468245991,1022688.9514848766,1194076.9924899566,636550.8656137326, ,23593053.674674775,9247593.922223823,17582606.038128566,8357611.672327923
mobilenet,10,8,20.37794963,182,0.948561561,0.048820969,,resnet50,25,1,7.461629445,500,0.42421571,0.060280058, ,1615008.6047690364,1024368.6130850447,1196038.1413505338,637596.3350538521, ,1439902.6169346755,400510.9026270569,541493.3396319323,124884.49751850721
mobilenet,10,8,21.01714757,500,1.587759502,0.081719481,,resnet50,25,8,28.87836121,369,1.084718348,0.03902757, ,1565891.0844293986,993214.3232317801,1159662.8381098625,618205.0136311624, ,6977034.37212912,1946188.790070907,3451365.7364018788,1472434.1110956953
mobilenet,10,8,21.8022885,500,2.372900432,0.122129448,,resnet50,25,16,47.65145285,232,1.931641144,0.042249543, ,1509500.4361583418,957446.8294922343,1117901.2239930686,595942.3021120008, ,11507666.36263895,4498385.754321158,7857918.12634715,3797298.847779214
mobilenet,10,8,22.12175833,500,2.692370257,0.138572056,,resnet50,25,32,86.48842996,130,3.383741245,0.040716611, ,1487701.0908924437,943619.9278830112,1101757.131436848,587336.0429211416, ,21715956.4277728,8527094.690487925,16019130.654701443,7684200.707023998
mobilenet,10,8,20.63131169,159,1.201923623,0.061861116,,resnet50,50,1,6.629568637,500,0.205856312,0.032046316, ,1595175.5513417867,1011788.8922262703,1181350.2392004237,629766.3568476678, ,1425593.4592009452,395521.2408503921,522418.1652601459,81082.14470972397
mobilenet,10,8,23.47979699,352,4.050408919,0.208468167,,resnet50,50,8,16.72238519,500,0.685078295,0.042717789, ,1401654.5378998185,889042.2693556687,1038033.0379508958,553365.3466226157, ,6218971.912840205,1741436.6068588397,2918244.1410878655,1203679.4871794162
mobilenet,10,8,26.2424589,500,6.81307083,0.350658024,,resnet50,50,16,28.74161884,461,1.107860097,0.040090822, ,1254096.0481412816,795448.7831931025,928754.6221516613,495110.082843647, ,9535770.217020327,3737526.6309362496,6321194.200288907,3159488.686481281
mobilenet,10,8,27.47884985,500,8.049461776,0.414293119,,resnet50,50,32,52.37971125,266,2.099545202,0.041756927, ,1197668.9046175636,759658.1412231124,886965.9804920838,472832.9632035163, ,17545527.32853919,6863142.235918582,12716182.879102562,6109268.470710756
mobilenet,10,8,20.62293542,165,1.193547346,0.061430002,,resnet50,75,1,6.853401732,500,0.618068289,0.099123534, ,1595823.4523725235,1012199.8432752693,1181830.0597675052,630022.1445391114, ,1409474.0350013664,395593.6356222173,523636.31947017944,122479.7997258142
mobilenet,10,8,25.60970563,270,6.180317558,0.31809121,,resnet50,75,8,13.96518436,500,0.767006081,0.058114542, ,1285081.6981452357,815102.3796051341,951701.8802218852,507343.0435990529, ,5686579.967143496,1595868.909641973,2591841.037104494,1191789.0990611906
mobilenet,10,8,30.99356857,381,11.5641805,0.595190155,,resnet50,75,16,23.86235424,500,1.14234236,0.050279127, ,1061851.3942875084,673511.7304370479,786382.6633888,419212.972222127, ,8052870.208743439,3163418.1387845264,5195374.957753695,2658001.927526992
mobilenet,10,8,33.40433112,500,13.97494305,0.719268306,,resnet50,75,32,44.20894501,382,2.17011048,0.051621566, ,985218.4700772419,624904.9539417928,729630.0863634835,388958.7237452818, ,14386332.786417427,5644281.5850042375,10332453.32050223,5059876.948076426
mobilenet,10,16,34.30883426,254,0.465340756,0.013749785,,resnet50,10,1,17.58008771,500,1.181076161,0.07202118, ,1896167.9813133937,1199227.3968914503,1476804.0387508054,918789.2471401038, ,859062.1813799861,237854.8025898447,341735.48162985593,55633.74685176494
mobilenet,10,16,34.41973239,500,0.576238891,0.017026578,,resnet50,10,8,71.15295908,245,2.802284574,0.040998638, ,1890058.6519057478,1195363.5645335126,1472045.872579778,915828.9681868152, ,4270865.221564263,1189275.0221350573,2306098.667491703,837453.4024086292
mobilenet,10,16,34.6300787,500,0.786585197,0.023241844,,resnet50,10,16,114.4883824,154,3.850996614,0.034807372, ,1878578.2603491456,1188102.815371309,1463104.5294159267,910266.138089949, ,7211600.50381289,2834744.7850299,5016771.50390074,2417349.6897077514
mobilenet,10,16,34.73397301,500,0.890479507,0.02631169,,resnet50,10,32,208.7573339,85,5.059658313,0.024839058, ,1872959.162525704,1184549.0289335605,1458728.1732905337,907543.4011227154, ,13864457.367470039,5434348.323632788,10332417.97293606,4911350.278037197
mobilenet,10,16,34.84751746,107,1.004023959,0.029666676,,resnet50,25,1,7.585288507,500,0.547874772,0.077851721, ,1866856.4575561017,1180689.3861873397,1453975.1664708687,904586.3320445553, ,842018.7473521106,234208.67811798493,316651.6528090148,73029.30554296076
mobilenet,10,16,35.80260457,402,1.959111071,0.057887377,,resnet50,25,8,28.99586239,500,1.202219532,0.043255198, ,1817055.3171014732,1149192.7610896719,1415188.2414291068,880455.1618128268, ,4095717.6932002185,1142468.1944585128,2026049.8885821702,864360.7182124068
mobilenet,10,16,37.08766058,500,3.244167083,0.095857926,,resnet50,25,16,47.93875288,391,2.218941169,0.048533471, ,1754095.8901862341,1109374.2057752623,1366153.1681327743,849948.136577775, ,6764876.998882414,2644413.3295613765,4619342.264267454,2232273.5838627005
