mobilenet,25,8,10.89106164,500,2.836064523,0.35208759,,densenet201,50,16,55.44540253,100,6.193585477,0.125753441, ,3036417.9446513536,1915019.2781389859,2260934.9587704656,1159941.1900858546, ,35349428.24912705,17925451.847869627,24569427.374942303,13115711.187913174
mobilenet,25,8,11.88402251,500,3.829025396,0.475360244,,densenet201,50,32,97.77504349,62,12.46921723,0.146170757, ,2782712.2484977525,1755011.2331451653,2072024.1803042495,1063023.1463605668, ,61971184.36794344,31338682.646100104,48359241.453506805,26213695.719430275
mobilenet,25,8,8.415613167,500,0.360616052,0.044769234,,densenet201,75,1,25.14415506,169,0.295742702,0.011901875, ,3929578.7893003565,2478321.2567070695,2925987.8646225804,1501137.3205148652, ,4333729.851440069,1449233.7941369163,1911962.8814564308,181314.06110529936
mobilenet,25,8,10.30096744,500,2.245970325,0.278829439,,densenet201,75,8,28.36034491,182,2.752168928,0.107472275, ,3210360.1135157067,2024721.7672983925,2390453.337846877,1226388.790527038, ,23141258.662205808,8366246.714395982,11175288.017413633,4707523.471212913
mobilenet,25,8,12.27802625,500,4.223029134,0.524274444,,densenet201,75,16,46.23107028,134,4.988803587,0.120963371, ,2693414.5868925797,1698692.654285537,2005532.6074905565,1028910.5710292809, ,30855087.88515581,15892105.703878911,21497487.106284693,11586296.45379688
mobilenet,25,8,14.09936274,500,6.044365625,0.750387063,,densenet201,75,32,81.31043859,88,7.60296155,0.103150479, ,2345482.956203452,1479257.849067865,1746460.6347166013,895997.3037760145, ,52088032.66806369,26395858.086845703,40070917.1342307,22051151.65368105
mobilenet,25,16,14.18221637,500,0.24158055,0.017329235,,densenet201,10,1,41.30322949,173,4.818111772,0.132056906, ,4583146.124994566,2897946.3384114197,3633182.19492092,2205940.748878872, ,2544783.6260870695,860691.9878772093,1263154.9634156371,123350.88919532539
mobilenet,25,16,14.53432803,500,0.593692213,0.042587169,,densenet201,10,8,134.8696675,55,15.94472487,0.13407385, ,4472113.871782485,2827740.086446914,3545163.965863787,2152499.1685494524, ,16296017.64258516,5939776.4259762615,9788176.701829951,3556951.0261012046
mobilenet,25,16,14.66969721,500,0.729061392,0.052297571,,densenet201,10,16,210.3200166,36,23.33486545,0.124795286, ,4430846.054251995,2801646.2379321326,3512449.8660323746,2132636.3149931706, ,26072272.421497375,13329303.81594427,18589812.32510388,10007503.42003821
mobilenet,25,16,14.78846463,500,0.84782881,0.060817083,,densenet201,10,32,372.3359433,21,40.62525481,0.12247195, ,4395261.551908651,2779145.978185296,3484241.081759953,2115508.9309633086, ,49782416.45901005,25235600.945545893,40698037.02130503,21447922.75166702
mobilenet,25,16,14.34814297,500,0.407507153,0.029231605,,densenet201,25,1,26.91823857,266,1.206213328,0.04691242, ,4530145.1299937805,2864433.542788987,3591166.892310385,2180430.531352588, ,2579770.5722192144,850859.3081018066,1149566.1169871937,120367.0749316488
mobilenet,25,16,15.3413112,500,1.400675375,0.100474282,,densenet201,25,8,56.94780266,136,8.011150126,0.163704498, ,4236871.878330713,2678995.391215322,3358681.362255398,2039273.4748774278, ,15507925.945730114,5620527.012058787,8352647.784108571,3238402.4645820367
mobilenet,25,16,15.7786405,500,1.838004679,0.131845111,,densenet201,25,16,93.39113927,86,11.63652089,0.142334722, ,4119440.4549618834,2604742.911786348,3265590.3403084697,1982751.8726977778, ,24355758.72331967,12367555.810654283,17244980.5165407,9160885.94578221
mobilenet,25,16,16.27400514,500,2.333369324,0.167378974,,densenet201,25,32,162.2047598,51,24.21814298,0.175510811, ,3994048.756949084,2525457.110676567,3166188.996300145,1922398.8643769103, ,45211235.19812284,22897923.57777269,36158726.25931836,19452585.228813563
mobilenet,25,16,14.34478869,500,0.404152869,0.028990993,,densenet201,50,1,26.264346,272,1.282338344,0.051330476, ,4531204.425849232,2865103.3408844173,3592006.6243931544,2180940.387209008, ,2584127.5742068808,850601.654976348,1124096.7258891007,84474.30116867062
mobilenet,25,16,16.6429831,500,2.702347277,0.193846774,,densenet201,50,8,35.05533273,237,4.413317011,0.144028286, ,3905499.970134561,2469467.2675597444,3095994.0108333104,1879778.9321795322, ,14397107.45124773,5180564.2943902295,7203548.923870506,2896225.316722217
mobilenet,25,16,18.54904943,500,4.608413611,0.330574134,,densenet201,50,16,57.61769624,162,8.365879194,0.169859301, ,3504177.9496729714,2215709.3362169126,2777855.3394043115,1686616.2936307406, ,20755392.53118482,10524916.74771498,14425922.417739764,7700880.820823819
mobilenet,25,16,20.10586526,500,6.165229445,0.442248799,,densenet201,50,32,101.6821741,100,16.37634781,0.191972208, ,3232846.1948520984,2044144.9034161088,2562763.419215314,1556020.0267650653, ,36629458.1444937,18523431.107485697,28583814.054665558,15494192.663260689
mobilenet,25,16,14.41946034,500,0.478824517,0.034347394,,densenet201,75,1,24.72233052,291,-0.126081841,-0.00507404, ,4507739.434581364,2850266.3089262326,3573405.2998546544,2169646.3156262613, ,2529289.802811025,845814.6638239583,1115876.7124845118,105820.11836928426
mobilenet,25,16,17.67474824,500,3.734112421,0.267858114,,densenet201,75,8,28.73727092,306,3.129094936,0.122191246, ,3677516.031198643,2325311.876691263,2915265.060658086,1770046.654989865, ,13486888.116489517,4875907.358327385,6513036.363340019,2743577.7495408333
mobilenet,25,16,20.83366558,500,6.893029761,0.494455909,,densenet201,75,16,48.24161394,217,6.999347252,0.169712962, ,3119910.4041680596,1972735.0351372971,2473236.2052247166,1501662.2437308028, ,18184009.79632121,9365787.803914629,12669240.080986265,6828220.000639944
mobilenet,25,16,23.71499818,500,9.774362364,0.701141791,,densenet201,75,32,84.80997418,141,11.10249714,0.150629184, ,2740846.510155625,1733051.0290597882,2172742.1443976685,1319212.7936313425, ,30968084.476572372,15693223.974769877,23823505.770979572,13110150.11007688
mobilenet,25,32,26.04717125,500,0.240185029,0.009306977,,densenet201,10,1,41.88408364,311,5.398965921,0.14797721, ,4667984.820040679,3079680.408673936,4031878.624823799,2717758.689439261, ,1385588.924555483,468631.3105880931,687765.163750747,67162.34109298913
mobilenet,25,32,26.66522844,500,0.858242223,0.033256197,,densenet201,10,8,136.279176,99,17.35423344,0.145925935, ,4559788.425349039,3008298.3605596293,3938426.150606794,2654765.4057900133, ,8882416.53481218,3237574.326214923,5335209.159003177,1938775.552451258
mobilenet,25,32,26.94128576,500,1.134299543,0.043953197,,densenet201,10,16,212.9780813,65,25.99293014,0.139010665, ,4513065.971800152,2977473.447800288,3898070.5648400355,2627563.013533026, ,14196514.056796078,7257888.607911785,10122268.121475136,5449147.687597224
mobilenet,25,32,26.37402746,500,0.567041238,0.021972393,,densenet201,25,1,26.26416394,498,0.552138704,0.021473948, ,4610133.973068973,3041513.5921755047,3981911.1115765856,2684077.2084340584, ,1403460.9259483952,462889.144197471,625393.2595245732,65482.75581419297
mobilenet,25,32,28.19055092,500,2.383564699,0.092361219,,densenet201,25,8,57.84369992,244,8.907047394,0.182011783, ,4313069.3098210655,2845526.617327988,3725327.4438667833,2511122.475076482, ,8439420.665284395,3058693.4694783185,4545514.8912712345,1762340.1593316575
mobilenet,25,32,29.03833049,500,3.23134427,0.125211997,,densenet201,25,16,94.83709702,154,13.08247864,0.16002128, ,4187148.432719694,2762450.927666951,3616565.802092708,2437809.777816879, ,13234258.11729578,6720194.091984797,9370454.272283476,4977776.737191478
mobilenet,25,32,26.44095785,481,0.633971629,0.024565892,,densenet201,50,1,25.16881178,500,0.186804123,0.007477546, ,4598464.272352372,3033814.563567333,3971831.6407361166,2677282.9638620676, ,1401944.8240223264,461469.7042830466,609846.6663528983,45829.12642100067
mobilenet,25,32,30.57454325,500,4.767557027,0.184739008,,densenet201,50,8,35.78348505,425,5.141469334,0.167791485, ,3976765.867140141,2623652.0475248634,3434852.064388566,2315322.437400598, ,7836938.52891817,2819994.506377458,3921188.3565913937,1576534.7205963575
mobilenet,25,32,34.01162896,500,8.204642736,0.31792332,,densenet201,50,16,58.75415297,290,9.502335919,0.192933713, ,3574889.0517121525,2358515.762192414,3087738.994316019,2081344.7683806554, ,11319446.135696054,5740013.253396375,7867519.3215444265,4199858.206379774
mobilenet,25,32,26.45687957,486,0.649893349,0.025182846,,densenet201,75,1,25.39130022,500,0.542887864,0.02184799, ,4595696.9217893295,3031988.8174174423,3969441.3969772626,2675671.7780229137, ,1378507.0118909718,460983.72892884584,608172.2509046444,57673.80827972676
mobilenet,25,32,32.47606775,453,6.669081527,0.258421556,,densenet201,75,8,29.07241916,500,3.464243179,0.135278795, ,3743920.01322266,2470033.121543787,3233736.110185323,2179756.6917565013, ,7340092.828818538,2653659.7861359003,3544649.521184719,1493162.4842419538
mobilenet,25,32,38.09891165,500,12.29192543,0.476302243,,densenet201,75,16,49.2782584,385,8.035991706,0.194848449, ,3191372.003404722,2105492.244422158,2756483.806276918,1858056.3836132574, ,9943580.081243608,5121503.018052748,6927933.09753246,3733882.3036956755
mobilenet,50,1,5.56964326,500,0.437976724,0.085347854,,densenet201,10,1,38.08671797,74,1.601600246,0.043897357, ,869906.7020676653,555256.029090811,565058.0931461668,88651.45880097174, ,6479889.342140739,2191616.1287500486,3216424.4932268783,314093.54573276563
mobilenet,50,1,5.975327228,500,0.843660692,0.164402867,,densenet201,10,8,126.2751685,25,7.350225857,0.061805587, ,810845.9696226029,517557.93147333886,526694.5022278535,82632.62933723301, ,39638275.3550514,14447854.603754597,23808666.131849207,8651893.1980406
mobilenet,50,1,5.900177218,500,0.768510682,0.1497585,,densenet201,10,16,199.3113117,16,12.32616052,0.065920531, ,821173.6395338897,524150.0188444001,533402.9612532225,83685.11347314586, ,64823873.56657191,33140843.702705204,46220123.21393293,24881802.626559686
mobilenet,50,1,5.489500408,500,0.357833872,0.069730539,,densenet201,10,32,350.117669,9,18.4069805,0.055491068, ,882606.7291914482,563362.377292677,573307.544601607,89945.70786085277, ,134111567.58948547,67983562.12090476,109638662.2219557,57779729.19680672
mobilenet,50,1,5.815066829,500,0.683400293,0.133173169,,densenet201,25,1,28.36785246,103,2.655827221,0.10329125, ,833192.4881477575,531821.5750465969,541209.9452245177,84909.94420521733, ,6365346.794538103,2099417.144978782,2836448.743416496,296994.69512321916
mobilenet,50,1,5.313564229,500,0.181897693,0.035446125,,densenet201,25,8,52.16046451,52,3.223811977,0.065877248, ,911830.5136045811,582015.7368422393,592290.1962535024,92923.8790989309, ,44774450.39650428,16227573.486248717,24115746.69609588,9349908.622324098
mobilenet,50,1,5.568277694,500,0.436611158,0.085081748,,densenet201,25,16,85.44690794,34,3.692289561,0.04516307, ,870120.0382338547,555392.2002367722,565196.6681530952,88673.19970985629, ,69016091.17197883,35045525.3354683,48866519.048286535,25958893.20601833
mobilenet,50,1,5.944721475,500,0.813054939,0.158438771,,densenet201,25,32,147.9894489,21,10.00283211,0.072491321, ,815020.5220506147,520222.52228393935,529406.1316808792,83058.05445662196, ,123768266.87241895,62684337.284279585,98986520.97910105,53252532.23911554
mobilenet,50,1,6.010416638,500,0.878750102,0.171240687,,densenet201,50,1,26.93400518,112,1.951997515,0.078136135, ,806112.1702225662,514536.3768041666,523619.6073500887,82150.21183029009, ,6167420.036347903,2030092.377100198,2682830.6540435874,201610.9818974583
mobilenet,50,1,5.540144896,500,0.40847836,0.079599552,,densenet201,50,8,30.99197121,90,0.349955487,0.011420772, ,874538.4987129405,558212.4760370166,568066.7309391614,89123.48129315063, ,43249918.63895106,15562777.800676497,21639965.2446924,8700463.598849528
mobilenet,50,1,6.074426624,500,0.942760088,0.183714215,,densenet201,50,16,50.64147305,61,1.389656001,0.028215325, ,797617.6682844724,509114.38913119055,518101.90406540665,81284.54429742733, ,63379282.66001226,32139198.1637673,44051424.8608693,23515638.239109628
mobilenet,50,1,5.703326018,500,0.571659482,0.111398408,,densenet201,50,32,89.40536453,33,4.099538268,0.048056955, ,849516.5776441153,542241.1396858008,551813.4488660402,86573.51840692197, ,129129379.53672491,65300424.49346089,100766169.10662462,54621487.3596237
mobilenet,50,8,6.099662066,500,0.569835825,0.103047691,,densenet201,10,1,43.69782941,72,7.212711685,0.197689144, ,5430293.78375402,3417127.666167334,4129817.148463648,2035584.0808312742, ,5916831.393196726,2001179.715846901,2936939.2609233116,286800.9704588772
mobilenet,50,8,6.028826873,500,0.499000632,0.090238031,,densenet201,10,8,144.0557896,22,25.130847,0.211316873, ,5494096.562689601,3457276.9195523723,4178340.0868277014,2059501.0043507016, ,39286526.38222806,14319644.736628681,23597388.678903602,8575116.53411846
mobilenet,50,8,5.832623934,500,0.302797693,0.05475718,,densenet201,10,16,224.8161163,14,37.83096513,0.202320692, ,5678911.819930134,3573575.844397994,4318894.769326302,2128780.312343038, ,65574661.820807874,33524680.008968327,46755443.36234588,25169982.95470767
mobilenet,50,8,6.031316225,500,0.501489984,0.090688199,,densenet201,10,32,394.6248703,8,62.9141818,0.189665826, ,5491828.941534233,3455849.970791409,4176615.528064108,2058650.9705018823, ,122063821.15207365,61876343.08628876,99789408.90302928,52589158.84484236
mobilenet,50,8,5.819950974,500,0.290124733,0.052465434,,densenet201,25,1,27.78467082,107,2.072645581,0.08060997, ,5691277.666766132,3581357.3160865596,4328299.175119477,2133415.7376013664, ,6360004.949416263,2097655.2989087086,2834068.375092123,296745.4550245151
mobilenet,50,8,6.151861177,500,0.622034936,0.112487248,,densenet201,25,8,61.1549698,52,12.21831727,0.249676196, ,5384217.238814978,3388133.0219100295,4094775.2680408056,2018311.9616582338, ,38673161.04100052,14016287.35095236,20829561.219469633,8075822.677167021
mobilenet,50,8,6.313574018,500,0.783747777,0.141730995,,densenet201,25,16,100.2122095,33,18.45759115,0.225768177, ,5246308.4942960115,3301351.0161717725,3989893.6684961505,1966615.8921398425, ,60868972.13913364,30908518.129928734,43097989.700324446,22894532.571867917
mobilenet,50,8,6.308426314,500,0.778600073,0.140800097,,densenet201,25,32,175.0383301,19,37.05171328,0.268516717, ,5250589.505419401,3304044.9333209093,3993149.439519632,1968220.659476502, ,116632554.20248696,59070346.14528431,93279570.48401849,50182320.63636021
mobilenet,50,8,6.073608322,500,0.543782081,0.098336197,,densenet201,50,1,28.23291035,109,3.250902689,0.130129761, ,5453587.924005746,3431785.9985308414,4147532.6798328897,2044316.054267946, ,6103252.3064960325,2008970.6732985473,2654917.6609877544,199513.3593996679
mobilenet,50,8,6.431308415,500,0.901482174,0.16302179,,densenet201,50,8,38.45550542,85,7.813489696,0.25499268, ,5150267.233763194,3240915.0137142036,3916852.897498619,1930614.145488776, ,37256931.333155476,13406299.066439655,18641392.274141155,7494871.321608046
mobilenet,50,8,7.13161395,500,1.601787709,0.289663298,,densenet201,50,16,62.03917604,59,12.78735899,0.259632228, ,4644524.680139199,2922665.7732924535,3532228.3534430517,1741032.9677197402, ,53983965.57906783,27374897.515309278,37521260.94823178,20029690.33398113
mobilenet,50,8,7.735790352,500,2.205964111,0.398921054,,densenet201,50,32,109.3922948,37,24.08646855,0.28235432, ,4281780.592908188,2694401.35416948,3256356.216205793,1605055.7777577164, ,95202547.70213555,48143705.174703,74291350.70231283,40270500.598488815
mobilenet,50,16,9.142334656,500,-0.086096416,-0.009329475,,densenet201,10,1,49.35749788,94,12.87238016,0.352811803, ,7097646.109182202,4494739.313992578,5649230.961601763,3362434.340535259, ,3947642.8459457178,1335164.4256414322,1959492.5884979551,191350.35697385
mobilenet,50,16,9.375669508,500,0.147238436,0.015954872,,densenet201,10,8,160.6542002,30,41.72925764,0.350887347, ,6921005.048720197,4382877.507034242,5508637.0051686345,3278752.517222368, ,25262373.614801697,9207946.04868873,15173803.948465714,5514048.138736932
mobilenet,50,16,9.51356608,500,0.285135008,0.030897452,,densenet201,10,16,247.3420265,20,60.35687532,0.32278967, ,6820686.948967931,4319348.880793184,5428790.798917749,3231227.884633561, ,40202836.537190475,20553475.884407796,28665057.425028153,15431337.078598397
mobilenet,50,16,9.64179846,500,0.413367388,0.044792813,,densenet201,10,32,437.1437759,12,105.4330874,0.317846518, ,6729974.316430588,4261903.126317784,5356589.874209007,3188253.739956311, ,76355620.58823618,38706035.34685374,62422117.97901446,32896543.97111304
mobilenet,50,16,9.216010605,500,-0.012420467,-0.001345892,,densenet201,25,1,30.39265777,153,4.680632532,0.182040601, ,7040905.092361274,4458806.826644272,5604069.07214057,3335553.887418731, ,4016370.9208318563,1324678.4886919085,1789726.56466469,187396.05172144875
mobilenet,50,16,10.09644332,500,0.868012247,0.094058485,,densenet201,25,8,69.43387171,74,20.49721918,0.41885209, ,6426922.22829217,4069988.7769983537,5115381.561910259,3044686.037023184, ,23563933.40303524,8540260.294354824,12691654.371610932,4920677.35393378
