,,,,,,,,,,,,,,,,hit sum,miss sum,hit+miss sum,hit rate,l1 read from l2,l1 write to l2,l1 read+write from/to l2,l2 read from dram,l2 write to dram,l2 read+write from/to dram
densenet201,origin,,36.48511772

mobilenet,origin,,25.80698622
mobilenet,25,32,26.04717124938965,500,0.24018502938965014,0.00930697708527897,,densenet201,10,1,41.88408364053708,311,5.39896592053708,0.14797720983033957,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,1.607717041800643,,14110830.084,9349242.192,23460072.276,0.37412230486719067,22448397.984,7592455.44,30040853.424000002,11142717.614,1088119.958,12230837.572
mobilenet,25,32,26.66522844314575,500,0.8582422231457514,0.03325619721068505,,densenet201,10,8,136.27917603772096,99,17.354233437720964,0.1459259349495029,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,5.05050505050505,,22811195.286000002,26087354.172000002,48898549.458000004,0.09236708893599019,46896629.868,17093470.482,63990100.35,28168385.058000002,10236182.814000001,38404567.872
mobilenet,25,32,26.941285762786865,500,1.1342995427868665,0.04395319674746843,,densenet201,10,16,212.97808133638821,65,25.992930136388225,0.13901066458793881,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,7.6923076923076925,,17899841.83,33517947.32,51417789.15,0.04525631063427393,49721404.46,25419790.63,75141195.09,35451899.339999996,19084915.849999998,54536815.19
mobilenet,25,32,25.702341400146484,500,-0.10464481985351526,-0.004054902767856605,
mobilenet,25,32,26.374027458190916,500,0.5670412381909173,0.02197239279925951,,densenet201,25,1,26.264163944137145,498,0.5521387041371462,0.021473948433987543,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,1.0040160642570282,,23445101.963999998,14970812.256,38415914.22,0.6078554169612054,36866857.331999995,12159417.996,49026275.327999994,16428162.443999998,1720135.824,18148298.268
mobilenet,25,32,28.190550918579103,500,2.3835646985791037,0.09236121871262438,,densenet201,25,8,57.84369992428139,244,8.907047394281385,0.18201178327064832,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,2.0491803278688523,,59827748.848000005,60669204.32000001,120496953.16800001,0.24229609687407,116101015.98400001,42078411.95200001,158179427.93600002,62532597.672000006,24244493.92,86777091.59200001
mobilenet,25,32,29.038330490112305,500,3.231344270112306,0.12521199657200058,,densenet201,25,16,94.83709701934418,154,13.082478639344188,0.16002127951397319,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,3.2467532467532467,,40458677.028,81731908.104,122190585.132,0.10198226410948388,118364634.388,60104110.836,178468745.224,83807523.184,44520268.408,128327791.59200001
mobilenet,25,32,25.726240547180176,500,-0.08074567281982326,-0.0031288300048475503,
mobilenet,25,32,26.44095784859449,481,0.633971628594491,0.024565891700409914,,densenet201,50,1,25.168811782836915,500,0.1868041228369144,0.007477546455804521,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,0.962,,24551035.343035344,15640178.794178795,40191214.13721414,0.6349852152458757,38533018.71101871,12683680.873180874,51216699.584199585,16761881.496881498,1259632.0166320167,18021513.513513513
mobilenet,25,32,30.574543247222902,500,4.767557027222903,0.18473900774698454,,densenet201,50,8,35.783485053567325,425,5.141469333567326,0.16779148540843206,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,1.1764705882352942,,110127067.6,100021002.8,210148070.4,0.44543833917591846,203669193.6,73287037.39999999,276956231.0,101905261.55,40971554.65,142876816.2
mobilenet,25,32,34.01162895584106,500,8.204642735841063,0.31792331990639794,,densenet201,50,16,58.754152968834184,290,9.502335918834184,0.19293371266257037,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,1.7241379310344827,,77299428.08,152870906.24,230170334.32000002,0.19478473808909225,223295825.16000003,113231776.58000001,336527601.74,155200545.84,82849531.02000001,238050076.86
mobilenet,25,32,25.697693603515624,500,-0.1092926164843746,-0.004235001156379686,
mobilenet,25,32,26.456879568688663,486,0.6498933486886642,0.025182845573227274,,densenet201,75,1,25.3913002243042,500,0.5428878643041983,0.021847989981771145,,22983408.0,15036664.0,38020072.0,0.6045072192393534,36470994.0,12196191.0,48667185.0,16090340.0,1525869.0,17616209.0,,0.972,,23645481.48148148,15469818.930041153,39115300.411522634,0.6219210074478945,37521598.7654321,12547521.604938272,50069120.37037037,16553847.736625515,1569824.0740740742,18123671.81069959
mobilenet,25,32,32.47606774723819,453,6.669081527238191,0.25842155571307124,,densenet201,75,8,29.072419158935546,500,3.464243178935547,0.1352787946178253,,131973217.0,113433588.0,245406805.0,0.5377732577546087,238377352.0,86180435.0,324557787.0,115116278.0,48492046.0,163608324.0,,0.906,,145665802.42825606,125202635.7615894,270868438.18984544,0.5935687171684423,263109660.0441501,95121892.93598233,358231552.98013246,127059909.49227373,53523229.580573946,180583139.07284766
mobilenet,25,32,38.09891165161133,500,12.291925431611332,0.4763022433857576,,densenet201,75,16,49.27825839550464,385,8.035991705504642,0.19484844918703575,,128320721.0,260990144.0,389310865.0,0.32960991468861267,378839579.0,195123691.0,573963270.0,263946711.0,142256852.0,406203563.0,,1.2987012987012987,,98806955.17,200962410.88,299769366.05,0.2537996343102318,291706475.83,150245242.07,441951717.9,203238967.47,109537776.04,312776743.51

mobilenet,origin,,5.131666536
mobilenet,50,1,5.569643260002136,500,0.4379767240021364,0.085347853553931,,densenet201,10,1,38.08671796644056,74,1.6016002464405616,0.04389735723841764,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,6.756756756756757,,3357560.8559999997,2224578.528,5582139.384,0.08901945517740228,5341419.456,1806564.96,7147984.415999999,2651321.8759999997,258909.572,2910231.448
mobilenet,50,1,5.9753272275924685,500,0.8436606915924685,0.1644028671142143,,densenet201,10,8,126.27516845703126,25,7.350225857031262,0.06180558675360052,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,20.0,,5760402.85,6587715.7,12348118.55,0.023325022458583377,11842583.3,4316532.95,16159116.25,7113228.55,2584894.65,9698123.2
mobilenet,50,1,5.900177218437195,500,0.7685106824371948,0.14975849990366458,,densenet201,10,16,199.31131172180176,16,12.326160521801768,0.0659205313507363,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,31.25,,4406114.912,8250571.648,12656686.56,0.011140014925359739,12239114.944,6257179.232,18496294.176,8726621.376,4697825.44,13424446.816
mobilenet,50,1,5.489500408172607,500,0.3578338721726073,0.06973053873674526,,densenet201,10,32,350.117668999566,9,18.406980499565975,0.055491068384930786,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,55.55555555555556,,3421679.13,10367155.799999999,13788834.93,0.00446667355528347,13251699.09,6717524.256,19969223.346,10833506.658,5709273.246,16542779.904
mobilenet,50,1,5.815066828727722,500,0.6834002927277218,0.1331731685863623,,densenet201,25,1,28.367852460990832,103,2.655827220990833,0.10329124976352244,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,4.854368932038835,,4849087.354,3096372.816,7945460.170000001,0.1257211002951891,7625072.902000001,2514899.7060000002,10139972.608000001,3397792.634,355771.064,3753563.6980000003
mobilenet,50,1,5.313564228534698,500,0.18189769253469823,0.035446124813184515,,densenet201,25,8,52.16046450688289,52,3.2238119768828852,0.06587724762960784,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,9.615384615384615,,12750175.984000001,12929502.56,25679678.544,0.05163687310431,24742839.472000003,8967530.416000001,33710369.888000004,13326619.176,5166859.36,18493478.536000002
mobilenet,50,1,5.568277693748474,500,0.4366111577484739,0.08508174774910471,,densenet201,25,16,85.44690794103286,34,3.692289561032865,0.04516307010169014,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,14.705882352941176,,8932435.188000001,18044706.984,26977142.172000002,0.02251556480339255,26132451.748,13269738.756000001,39402190.504,18502959.664,9829150.168,28332109.832000002
mobilenet,50,1,5.944721474647522,500,0.8130549386475217,0.15843877090292713,,densenet201,25,32,147.9894489106678,21,10.002832110667782,0.07249132084429641,,186820181.0,577253926.0,764074107.0,0.24450531602689163,735767874.0,372640926.0,1108408800.0,588447297.0,316571472.0,905018769.0,,23.80952380952381,,7846447.602,24244664.892,32091112.494,0.010269223273129449,30902250.708,15650918.891999999,46553169.6,24714786.474,13296001.824,38010788.298
mobilenet,50,1,6.010416638374329,500,0.8787501023743287,0.17124068686257457,,densenet201,50,1,26.93400517531804,112,1.9519975153180376,0.07813613468878576,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,4.464285714285714,,5290453.504,3370270.8479999998,8660724.352,0.13683169406290324,8303403.136,2733181.0239999997,11036584.16,3611984.32,271435.584,3883419.904
mobilenet,50,1,5.540144895553589,500,0.40847835955358924,0.0795995524432473,,densenet201,50,8,30.99197120666504,90,0.3499554866650385,0.011420772375513895,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,5.555555555555555,,23321026.080000002,21180918.240000002,44501944.32,0.09432811888431215,43129946.88,15519607.92,58649554.800000004,21579937.740000002,8676329.22,30256266.96
mobilenet,50,1,6.074426624298096,500,0.9427600882980958,0.18371421480417405,,densenet201,50,16,50.64147305097736,61,1.3896560009773609,0.02821532451415132,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,8.19672131147541,,16259534.872000001,32155604.416,48415139.288,0.04097196214977458,46969121.844000004,23817718.522000004,70786840.36600001,32645632.056,17426970.318,50072602.374000005
mobilenet,50,1,5.703326018333435,500,0.5716594823334349,0.1113984079680728,,densenet201,50,32,89.40536452784683,33,4.099538267846825,0.0480569551644927,,192049156.0,569170270.0,761219426.0,0.25229145426459465,736466950.0,372429610.0,1108896560.0,574702314.0,311524150.0,886226464.0,,15.151515151515152,,12675244.296,37565237.82,50240482.116,0.016651235981463244,48606818.699999996,24580354.259999998,73187172.96,37930352.724,20560593.9,58490946.624

mobilenet,origin,,5.529826241
mobilenet,50,8,6.099662066459656,500,0.5698358254596556,0.1030476909445545,,densenet201,10,1,43.69782940546671,72,7.212711685466715,0.19768914385365768,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,6.944444444444445,,3266815.968,2164454.784,5431270.751999999,0.08661352395639141,5197056.768,1757738.88,6954795.648,2579664.528,251912.016,2831576.5439999998
mobilenet,50,8,6.028826872825623,500,0.4990006318256226,0.09023803101187218,,densenet201,10,8,144.0557896007191,22,25.1308470007191,0.21131687307385005,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,22.727272727272727,,5069154.508,5797189.816000001,10866344.324000001,0.020526019763553373,10421473.304,3798548.9960000003,14220022.3,6259641.124,2274707.292,8534348.416000001
mobilenet,50,8,5.832623933792115,500,0.3027976927921143,0.05475718035172062,,densenet201,10,16,224.8161163330078,14,37.83096513300782,0.20232069172457276,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,35.714285714285715,,3855350.548,7219250.192,11074600.74,0.00974751305968977,10709225.576,5475031.828,16184257.404,7635793.704,4110597.26,11746390.964
mobilenet,50,8,6.03131622505188,500,0.5014899840518794,0.09068819926631025,,densenet201,10,32,394.62487030029297,8,62.914181800292965,0.1896658262198053,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,62.5,,3041492.56,9215249.6,12256742.16,0.003970376493585307,11779288.08,5971132.672,17750420.752,9629783.696,5074909.552,14704693.248
mobilenet,50,8,5.819950973510742,500,0.29012473251074145,0.05246543378879767,,densenet201,25,1,27.784670820860104,107,2.0726455808601045,0.08060996990760984,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,4.672897196261682,,5037401.426,3216620.304,8254021.7299999995,0.1306034731221867,7921192.238,2612565.714,10533757.952,3529745.746,369587.41599999997,3899333.162
mobilenet,50,8,6.151861177444458,500,0.6220349364444573,0.11248724812227916,,densenet201,25,8,61.15496980226957,52,12.218317272269566,0.24967619648236625,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,9.615384615384615,,12750175.984000001,12929502.56,25679678.544,0.05163687310431,24742839.472000003,8967530.416000001,33710369.888000004,13326619.176,5166859.36,18493478.536000002
mobilenet,50,8,6.313574018478394,500,0.7837477774783936,0.14173099539139636,,densenet201,25,16,100.21220952814275,33,18.457591148142754,0.22576817694079188,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,15.151515151515152,,8669716.506,17513980.308,26183696.814,0.021853342309175117,25363850.226,12879452.321999999,38243302.548,17958754.968,9540057.515999999,27498812.483999997
mobilenet,50,8,6.308426314353943,500,0.7786000733539424,0.14080009740290542,,densenet201,25,32,175.038330078125,19,37.05171327812499,0.26851671660178705,,186820181.0,577253926.0,764074107.0,0.24450531602689163,735767874.0,372640926.0,1108408800.0,588447297.0,316571472.0,905018769.0,,26.31578947368421,,7099166.8780000005,21935649.188,29034816.066000003,0.009291202009021882,27959179.212,14160355.188000001,42119534.400000006,22360997.286000002,12029715.936,34390713.222
mobilenet,50,8,6.073608322143555,500,0.5437820811435543,0.09833619673467679,,densenet201,50,1,28.232910348734723,109,3.2509026887347225,0.13012976110562616,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,4.587155963302752,,5148744.928,3279995.736,8428740.664,0.13316655940050406,8080990.552,2659970.818,10740961.37,3515234.7399999998,264164.988,3779399.728
mobilenet,50,8,6.431308415412903,500,0.9014821744129025,0.16302179040075598,,densenet201,50,8,38.45550541597254,85,7.813489695972539,0.25499267957338345,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,5.882352941176471,,22025413.52,20004200.56,42029614.08,0.0890876678351837,40733838.72,14657407.479999999,55391246.199999996,20381052.31,8194310.93,28575363.24
mobilenet,50,8,7.131613949775696,500,1.6017877087756958,0.2896632984413688,,densenet201,50,16,62.039176035735565,59,12.787358985735565,0.2596322278374817,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,8.474576271186441,,15726435.367999999,31101322.303999998,46827757.672,0.03962861912847049,45429150.636,23036809.718,68465960.354,31575283.463999998,16855594.242,48430877.706
mobilenet,50,8,7.735790351867676,500,2.2059641108676757,0.39892105370543335,,densenet201,50,32,109.39229480640309,37,24.086468546403083,0.2823543197740206,,192049156.0,569170270.0,761219426.0,0.25229145426459465,736466950.0,372429610.0,1108896560.0,574702314.0,311524150.0,886226464.0,,13.513513513513514,,14211637.544,42118599.98,56330237.524,0.01866956761558,54498554.3,27559791.14,82058345.44,42527971.236,23052787.099999998,65580758.335999995

mobilenet,origin,,9.228431072
mobilenet,50,16,9.142334655761719,500,-0.08609641623828068,-0.00932947492012006,,densenet201,10,1,49.35749788487211,94,12.872380164872112,0.3528118029838746,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,5.319148936170213,,4265009.7360000005,2825815.968,7090825.704,0.113078767387511,6785046.336,2294825.7600000002,9079872.096,3367895.356,328885.132,3696780.488
mobilenet,50,16,9.375669507980346,500,0.1472384359803467,0.01595487194210976,,densenet201,10,8,160.6542002360026,30,41.7292576360026,0.350887347293978,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,16.666666666666668,,6912483.42,7905258.84,14817742.26,0.02799002695030005,14211099.959999999,5179839.54,19390939.5,8535874.26,3101873.5799999996,11637747.84
mobilenet,50,16,9.513566080093383,500,0.2851350080933841,0.030897452217908718,,densenet201,10,16,247.3420265197754,20,60.35687531977541,0.32278967036915934,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,25.0,,5507643.64,10313214.56,15820858.2,0.013925018656699673,15298893.68,7821474.04,23120367.72,10908276.72,5872281.8,16780558.52
mobilenet,50,16,9.641798460006713,500,0.4133673880067139,0.044792813077502706,,densenet201,10,32,437.1437759399414,12,105.4330874399414,0.31784651835221583,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,41.666666666666664,,4562238.84,13822874.4,18385113.240000002,0.00595556474037796,17668932.12,8956699.008000001,26625631.128000002,14444675.544000002,7612364.328000001,22057039.872
mobilenet,50,16,9.216010604858399,500,-0.01242046714160061,-0.0013458915220470762,,densenet201,25,1,30.392657772388333,153,4.6806325323883335,0.18204060118557716,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,3.2679738562091503,,7203013.254,4599466.416,11802479.67,0.1867507606326595,11326564.602,3735724.806,15062289.408,5047206.534,528475.464,5575681.998
mobilenet,50,16,10.096443319320679,500,0.8680122473206797,0.09405848519087034,,densenet201,25,8,69.43387170740075,74,20.49721917740075,0.41885208974674326,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,6.756756756756757,,18144481.208,18399676.72,36544157.927999996,0.073483242494595,35210963.864,12761485.592,47972449.456,18964804.211999997,7352838.319999999,26317642.531999998
mobilenet,50,16,10.393561542510986,500,1.1651304705109862,0.12625444795769356,,densenet201,25,16,111.71892944971721,48,29.964311069717212,0.3665152093358376,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,10.416666666666666,,12610496.736000001,25474880.448000003,38085377.184,0.03178667972243654,36892873.056,18733748.832000002,55626621.888000004,26121825.408,13876447.296,39998272.704
mobilenet,50,16,10.807779668807983,500,1.579348596807984,0.1711394477009086,,densenet201,25,32,194.75850651181977,29,56.77188971181977,0.4114304055595902,,186820181.0,577253926.0,764074107.0,0.24450531602689163,735767874.0,372640926.0,1108408800.0,588447297.0,316571472.0,905018769.0,,17.24137931034483,,10835570.498,33480727.707999997,44316298.20599999,0.014181308329559713,42674536.691999994,21613173.707999997,64287710.39999999,34129943.225999996,18361145.376,52491088.602
mobilenet,50,16,9.182478090286255,500,-0.045952981713744734,-0.004979500995913678,,densenet201,50,1,29.525727533231116,157,4.543719873231115,0.18187969257996436,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,3.1847133757961785,,7416082.143999999,4724397.528,12140479.671999998,0.19180871399889116,11639591.896,3831334.1139999996,15470926.01,5063228.02,380494.524,5443722.544
mobilenet,50,16,10.90232229423523,500,1.6738912222352305,0.18138416044672936,,densenet201,50,8,42.68749594873236,129,12.045480228732362,0.3931033891112553,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,3.875968992248062,,33426804.048,30359316.144,63786120.192,0.1352036370675141,61819590.528000005,22244771.352,84064361.88000001,30931244.094,12436071.882000001,43367315.976
mobilenet,50,16,12.100037109375,500,2.8716060373750008,0.3111694734425385,,densenet201,50,16,68.27305090162488,90,19.021233851624885,0.3862036974659168,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,5.555555555555555,,23989477.68,47442695.04,71432172.72,0.0604504359586838,69298704.36,35140896.18,104439600.54,48165686.64,25711923.42,73877610.06
mobilenet,50,16,13.071662839889527,500,3.8432317678895274,0.4164555966127638,,densenet201,50,32,119.7096415928432,56,34.403815332843195,0.40329971399591474,,192049156.0,569170270.0,761219426.0,0.25229145426459465,736466950.0,372429610.0,1108896560.0,574702314.0,311524150.0,886226464.0,,8.928571428571429,,21509505.472,63747070.239999995,85256575.712,0.0282566428776346,82484298.39999999,41712116.32,124196414.72,64366659.168,34890704.8,99257363.968

mobilenet,origin,,16.86753338
mobilenet,50,32,17.14559986114502,500,0.278066481145018,0.016485307891829882,,densenet201,10,1,51.476744606381374,168,14.991626886381376,0.4108970403064764,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,2.9761904761904763,,7622570.592,5050394.496,12672965.088,0.20209822256491328,12126465.792,4101390.7199999997,16227856.512,6019217.232,587794.704,6607011.936
mobilenet,50,32,17.618256858825685,500,0.7507234788256838,0.0445070101189676,,densenet201,10,8,169.49790292415977,53,50.57296032415978,0.4252510803747891,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,9.433962264150944,,12212054.042,13965957.284,26178011.325999998,0.049449047612196755,25106276.595999997,9151049.854,34257326.449999996,15080044.525999999,5479976.658,20560021.184
mobilenet,50,32,17.889280708312988,500,1.021747328312987,0.060574792134366416,,densenet201,10,16,261.10901794433596,35,74.12386674433597,0.3964157916745636,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,14.285714285714286,,9638376.37,18048125.48,27686501.849999998,0.024368782649224426,26773063.939999998,13687579.569999998,40460643.51,19089484.259999998,10276493.15,29365977.41
mobilenet,50,32,17.350280738830566,500,0.4827473588305651,0.02861991424323863,,densenet201,25,1,30.170621127617068,287,4.458595887617069,0.17340508365248744,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,1.7421602787456445,,13511534.666000001,8627757.264,22139291.93,0.35031025033708024,21246562.358000003,7007536.074,28254098.432,9467635.786,991323.256,10458959.042000001
mobilenet,50,32,18.726207733154297,500,1.8586743531542957,0.11019242181302834,,densenet201,25,8,73.07690743143245,129,24.140254901432442,0.49329599908031224,,122597846.0,124322140.0,246919986.0,0.49650839523374996,237911918.0,86226254.0,324138172.0,128140569.0,49681340.0,177821909.0,,3.875968992248062,,31630244.268000003,32075112.12,63705356.388000004,0.1280991659703075,61381274.844000004,22246373.532,83627648.376,33060266.802,12817785.72,45878052.522
mobilenet,50,32,19.39832592391968,500,2.5307925439196772,0.15003927882665183,,densenet201,25,16,118.17932864269578,83,36.42471026269578,0.44553703490354163,,131359341.0,265363338.0,396722679.0,0.3311112471087139,384300761.0,195143217.0,579443978.0,272102348.0,144546326.0,416648674.0,,6.024096385542169,,21805650.606,44050314.107999995,65855964.713999994,0.05496446702004651,63793926.326,32393774.022,96187700.34799999,45168989.768,23994690.116,69163679.884
mobilenet,50,32,16.945322025299074,500,0.07778864529907281,0.004611738038195173,
mobilenet,50,32,17.38730492401123,500,0.5197715440112276,0.030814911244078272,,densenet201,50,1,27.463354328700476,315,2.481346668700475,0.09932535056713991,,23618096.0,15045852.0,38663948.0,0.6108557770665324,37068764.0,12201701.0,49270465.0,16124930.0,1211766.0,17336696.0,,1.5873015873015872,,14879400.48,9478886.76,24358287.240000002,0.3848391395519154,23353321.32,7687071.630000001,31040392.950000003,10158705.9,763412.5800000001,10922118.48
mobilenet,50,32,20.274907627105712,500,3.407374247105711,0.20200785558520773,,densenet201,50,8,45.12056157430013,225,14.478545854300133,0.4725063124633151,,129561256.0,117671768.0,247233024.0,0.5240451049128453,239610816.0,86220044.0,325830860.0,119888543.0,48201829.0,168090372.0,,2.2222222222222223,,58302565.199999996,52952295.599999994,111254860.8,0.23582029721078038,107824867.19999999,38799019.8,146623887.0,53949844.349999994,21690823.05,75640667.39999999
mobilenet,50,32,22.50191482925415,500,5.63438144925415,0.3340370712373921,,densenet201,50,16,72.09654070617287,157,22.844723656172874,0.46383514405125637,,133274876.0,263570528.0,396845404.0,0.3358357553260211,384992802.0,195227201.0,580220003.0,267587148.0,142844019.0,410431167.0,,3.1847133757961785,,41848311.063999996,82761145.792,124609456.85599999,0.10545242717237062,120887739.828,61301341.114,182189080.942,84022364.47199999,44853021.966,128875386.438
mobilenet,50,32,16.95111989212036,500,0.08358651212035895,0.004955467420000383,

mobilenet,origin,,5.086608653
mobilenet,75,1,5.866646982192993,500,0.7800383291929931,0.15335135498048175,,densenet201,10,1,38.028874666262894,78,1.5437569462628957,0.04231196286963483,,22686222.0,15030936.0,37717158.0,0.6014828052527181,36090672.0,12206520.0,48297192.0,17914337.0,1749389.0,19663726.0,,6.410256410256411,,3539050.6319999998,2344826.016,5883876.648,0.09383131761942402,5630144.8319999995,1904217.1199999999,7534361.952,2794636.5719999997,272904.684,3067541.256
mobilenet,75,1,6.056612107276917,500,0.9700034542769167,0.19069748047253926,,densenet201,10,8,126.20988494873046,25,7.284942348730468,0.06125663960362902,,115208057.0,131754314.0,246962371.0,0.46650044917166755,236851666.0,86330659.0,323182325.0,142264571.0,51697893.0,193962464.0,,20.0,,5760402.85,6587715.7,12348118.55,0.023325022458583377,11842583.3,4316532.95,16159116.25,7113228.55,2584894.65,9698123.2
mobilenet,75,1,5.166826171875,500,0.08021751887500006,0.01577033429290635,,densenet201,10,16,200.66444396972656,14,13.679292769726572,0.07315710729936599,,137691091.0,257830364.0,395521455.0,0.3481254664174918,382472342.0,195536851.0,578009193.0,272706918.0,146807045.0,419513963.0,,35.714285714285715,,3855350.548,7219250.192,11074600.74,0.00974751305968977,10709225.576,5475031.828,16184257.404,7635793.704,4110597.26,11746390.964
mobilenet,75,1,5.486289919853211,500,0.3996812668532108,0.07857519501082223,,densenet201,10,32,351.36339314778644,9,19.652704647786436,0.05924652213245289,,190093285.0,575953100.0,766046385.0,0.24814853084908167,736205505.0,373195792.0,1109401297.0,601861481.0,317181847.0,919043328.0,,55.55555555555556,,3421679.13,10367155.799999999,13788834.93,0.00446667355528347,13251699.09,6717524.256,19969223.346,10833506.658,5709273.246,16542779.904
mobilenet,75,1,5.2664293155670165,500,0.17982066256701668,0.035351778529484734,,densenet201,25,1,25.502901499087994,104,-0.20912374091200547,-0.008133304901500847,,23539259.0,15030936.0,38570195.0,0.6102966033747043,37014917.0,12208251.0,49223168.0,16494139.0,1727044.0,18221183.0,,4.8076923076923075,,4896165.872,3126434.688,8022600.5600000005,0.12694169350193849,7699102.7360000005,2539316.208,10238418.944,3430780.912,359225.152,3790006.0640000002
